iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4122,16662817,"127.0.0.1:9001","","sweep_merkle_n100000_sim60_t23","23","0.60","127.0.0.1:9001"
1,4434,16662817,"127.0.0.1:9000","","sweep_merkle_n100000_sim60_t23","23","0.60","127.0.0.1:9000"
