iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4788,11.838866,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim50_t1","1","0.50","127.0.0.1:9000"
1,4793,0.16403200000000062,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim50_t1","1","0.50","127.0.0.1:9001"
