iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4433,14843276,"127.0.0.1:9001","","sweep_riblt_n100000_sim50_t25","25","0.50","127.0.0.1:9001"
1,4547,14653572,"127.0.0.1:9000","","sweep_riblt_n100000_sim50_t25","25","0.50","127.0.0.1:9000"
