iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3707,332144640,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t27","27","0.05","127.0.0.1:9000"
1,4088,390275072,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t27","27","0.05","127.0.0.1:9001"
