iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3296,9482974,"127.0.0.1:9001","","sweep_merkle_n100000_sim75_t6","6","0.75","127.0.0.1:9001"
1,3532,9482974,"127.0.0.1:9000","","sweep_merkle_n100000_sim75_t6","6","0.75","127.0.0.1:9000"
