iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2617,1.196266219,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim90_t3","3","0.90","127.0.0.1:9001"
1,2833,1.386040553,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim90_t3","3","0.90","127.0.0.1:9000"
