iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3153,168456192,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim80_t27","27","0.80","127.0.0.1:9000"
1,3273,167780352,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim80_t27","27","0.80","127.0.0.1:9001"
