iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3021,931,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim90_t10","10","0.90","127.0.0.1:9001"
1,3024,901,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim90_t10","10","0.90","127.0.0.1:9000"
