iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3855,16380112,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t24","24","0","127.0.0.1:9001"
1,3860,15393916,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t24","24","0","127.0.0.1:9000"
