iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4284,584,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim50_t23","23","0.50","127.0.0.1:9000"
1,4318,445,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim50_t23","23","0.50","127.0.0.1:9001"
