iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2419,294864,"127.0.0.1:9001","","sweep_merkle_n100000_sim99_t19","19","0.99","127.0.0.1:9001"
1,2622,345028,"127.0.0.1:9000","","sweep_merkle_n100000_sim99_t19","19","0.99","127.0.0.1:9000"
