iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6441,38724480,"127.0.0.1:9000","","sweep_riblt_n100000_sim05_t10","10","0.05","127.0.0.1:9000"
1,6451,38774184,"127.0.0.1:9001","","sweep_riblt_n100000_sim05_t10","10","0.05","127.0.0.1:9001"
