iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4282,2.730234569,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t3","3","0.90","127.0.0.1:9001"
1,4369,2.6554110079999997,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t3","3","0.90","127.0.0.1:9000"
