iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3005,18113,"127.0.0.1:9000","","sweep_riblt_n100000_sim90_t14","14","0.90","127.0.0.1:9000"
1,3009,17949,"127.0.0.1:9001","","sweep_riblt_n100000_sim90_t14","14","0.90","127.0.0.1:9001"
