iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4418,2.795771289,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim40_t8","8","0.40","127.0.0.1:9001"
1,4527,2.952943977,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim40_t8","8","0.40","127.0.0.1:9000"
