iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2507,286128,"127.0.0.1:9000","","sweep_riblt_n100000_sim99_t2","2","0.99","127.0.0.1:9000"
1,2574,295684,"127.0.0.1:9001","","sweep_riblt_n100000_sim99_t2","2","0.99","127.0.0.1:9001"
