iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3687,8416000,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim30_t21","21","0.30","127.0.0.1:9000"
1,3799,9705904,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim30_t21","21","0.30","127.0.0.1:9001"
