iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4270,0.194442685,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim85_t1","1","0.85","127.0.0.1:9000"
