iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6245,2.9587525469999987,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t3","3","0.05","127.0.0.1:9000"
1,6344,3.0003575950000063,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t3","3","0.05","127.0.0.1:9001"
