iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6245,38990960,"127.0.0.1:9000","","sweep_riblt_n100000_sim05_t3","3","0.05","127.0.0.1:9000"
1,6344,38874372,"127.0.0.1:9001","","sweep_riblt_n100000_sim05_t3","3","0.05","127.0.0.1:9001"
