iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3160,0.132076793,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim85_t22","22","0.85","127.0.0.1:9000"
1,3172,0.114278168,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim85_t22","22","0.85","127.0.0.1:9001"
