iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2546,159043584,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim99_t20","20","0.99","127.0.0.1:9001"
1,2591,158253056,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim99_t20","20","0.99","127.0.0.1:9000"
