iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3293,195899392,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim75_t3","3","0.75","127.0.0.1:9001"
1,3295,200454144,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim75_t3","3","0.75","127.0.0.1:9000"
