iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1349,129830912,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim100_t18","18","1","127.0.0.1:9000"
1,1354,129859584,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim100_t18","18","1","127.0.0.1:9001"
