iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1349,100,"127.0.0.1:9000","","sweep_merkle_n100000_sim100_t18","18","1","127.0.0.1:9000"
1,1354,100,"127.0.0.1:9001","","sweep_merkle_n100000_sim100_t18","18","1","127.0.0.1:9001"
