iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4836,23439088,"127.0.0.1:9001","","sweep_riblt_n100000_sim30_t9","9","0.30","127.0.0.1:9001"
1,4954,23438416,"127.0.0.1:9000","","sweep_riblt_n100000_sim30_t9","9","0.30","127.0.0.1:9000"
