iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4343,6.858665,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim00_t3","3","0","127.0.0.1:9000"
1,4371,0.0159129999999994,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim00_t3","3","0","127.0.0.1:9001"
