iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3425,6.7333490000000005,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim95_t3","3","0.95","127.0.0.1:9000"
1,3575,0.2860889999999996,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim95_t3","3","0.95","127.0.0.1:9001"
