iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2539,0.135637532,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim99_t18","18","0.99","127.0.0.1:9000"
1,2628,0.111903037,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim99_t18","18","0.99","127.0.0.1:9001"
