iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2539,127,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim99_t18","18","0.99","127.0.0.1:9000"
1,2628,141,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim99_t18","18","0.99","127.0.0.1:9001"
