iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3538,2356888,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t5","5","0.75","127.0.0.1:9000"
1,3589,4042888,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t5","5","0.75","127.0.0.1:9001"
