iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2417,39,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim97_t10","10","0.97","127.0.0.1:9001"
1,2637,39,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim97_t10","10","0.97","127.0.0.1:9000"
