iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3753,2.243611,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t21","21","0.05","127.0.0.1:9000"
1,3884,0.164358,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t21","21","0.05","127.0.0.1:9001"
