iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1345,100,"127.0.0.1:9001","","sweep_merkle_n100000_sim100_t25","25","1","127.0.0.1:9001"
1,1358,100,"127.0.0.1:9000","","sweep_merkle_n100000_sim100_t25","25","1","127.0.0.1:9000"
