iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6259,338804736,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim30_t30","30","0.30","127.0.0.1:9001"
1,6582,381718528,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim30_t30","30","0.30","127.0.0.1:9000"
