iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2383,253640704,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim99_t6","6","0.99","127.0.0.1:9001"
1,2633,273645568,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim99_t6","6","0.99","127.0.0.1:9000"
