iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6179,16.240884,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim20_t5","5","0.20","127.0.0.1:9001"
1,6184,0.0757969999999979,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim20_t5","5","0.20","127.0.0.1:9000"
