iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5988,35257832,"127.0.0.1:9001","","sweep_riblt_n100000_sim10_t8","8","0.10","127.0.0.1:9001"
1,5997,35277500,"127.0.0.1:9000","","sweep_riblt_n100000_sim10_t8","8","0.10","127.0.0.1:9000"
