iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5988,0.128064355,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim10_t8","8","0.10","127.0.0.1:9001"
1,5997,0.105591318,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim10_t8","8","0.10","127.0.0.1:9000"
