iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,9325,66376177,"127.0.0.1:9001","","sweep_merkle_n100000_sim00_t13","13","0","127.0.0.1:9001"
1,9708,66376177,"127.0.0.1:9000","","sweep_merkle_n100000_sim00_t13","13","0","127.0.0.1:9000"
