iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6306,0.135290569,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t21","21","0.05","127.0.0.1:9000"
1,6311,0.150553005,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t21","21","0.05","127.0.0.1:9001"
