iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6306,38669644,"127.0.0.1:9000","","sweep_riblt_n100000_sim05_t21","21","0.05","127.0.0.1:9000"
1,6311,38864864,"127.0.0.1:9001","","sweep_riblt_n100000_sim05_t21","21","0.05","127.0.0.1:9001"
