iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6306,4.679730712,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t21","21","0.05","127.0.0.1:9000"
1,6311,4.6850400279999995,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t21","21","0.05","127.0.0.1:9001"
