iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2673,0.131799553,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim97_t30","30","0.97","127.0.0.1:9000"
1,2724,0.103497581,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim97_t30","30","0.97","127.0.0.1:9001"
