iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5316,306360320,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim40_t27","27","0.40","127.0.0.1:9001"
1,5629,345206784,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim40_t27","27","0.40","127.0.0.1:9000"
