iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6335,2.8502534089999965,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim10_t28","28","0.10","127.0.0.1:9000"
1,6411,2.840589350000002,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim10_t28","28","0.10","127.0.0.1:9001"
