iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6335,35117424,"127.0.0.1:9000","","sweep_riblt_n100000_sim10_t28","28","0.10","127.0.0.1:9000"
1,6411,35131204,"127.0.0.1:9001","","sweep_riblt_n100000_sim10_t28","28","0.10","127.0.0.1:9001"
