iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2673,261902336,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim90_t17","17","0.90","127.0.0.1:9000"
1,2957,284831744,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim90_t17","17","0.90","127.0.0.1:9001"
