iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6214,12.68198,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t25","25","0.05","127.0.0.1:9000"
1,6217,0.01800200000000096,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t25","25","0.05","127.0.0.1:9001"
