iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3225,0.131554963,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim75_t5","5","0.75","127.0.0.1:9000"
1,3340,0.138672016,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim75_t5","5","0.75","127.0.0.1:9001"
