iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,7086,44106934,"127.0.0.1:9000","","sweep_merkle_n100000_sim20_t8","8","0.20","127.0.0.1:9000"
1,7442,44106934,"127.0.0.1:9001","","sweep_merkle_n100000_sim20_t8","8","0.20","127.0.0.1:9001"
