iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6176,353021952,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim30_t26","26","0.30","127.0.0.1:9001"
1,6488,395923456,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim30_t26","26","0.30","127.0.0.1:9000"
