iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6355,38827208,"127.0.0.1:9001","","sweep_riblt_n100000_sim05_t7","7","0.05","127.0.0.1:9001"
1,6366,38778144,"127.0.0.1:9000","","sweep_riblt_n100000_sim05_t7","7","0.05","127.0.0.1:9000"
