iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3304,115503104,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t22","22","0.90","127.0.0.1:9000"
1,3421,120557568,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t22","22","0.90","127.0.0.1:9001"
