iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2798,141721600,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim99_t26","26","0.99","127.0.0.1:9000"
1,2835,141725696,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim99_t26","26","0.99","127.0.0.1:9001"
