iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5384,306831360,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim40_t11","11","0.40","127.0.0.1:9000"
1,5711,346181632,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim40_t11","11","0.40","127.0.0.1:9001"
