iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2417,1,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim99_t18","18","0.99","127.0.0.1:9001"
1,2672,1,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim99_t18","18","0.99","127.0.0.1:9000"
