iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6632,5.008094958,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim00_t19","19","0","127.0.0.1:9000"
1,6764,5.113638356,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim00_t19","19","0","127.0.0.1:9001"
