iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,7058,383942656,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim20_t24","24","0.20","127.0.0.1:9001"
1,7457,435183616,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim20_t24","24","0.20","127.0.0.1:9000"
