iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2247,0.979975065,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim100_t4","4","1","127.0.0.1:9001"
1,2347,0.950755871,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim100_t4","4","1","127.0.0.1:9000"
