iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3638,2.120309459,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim40_t16","16","0.40","127.0.0.1:9000"
1,3778,2.403728909,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim40_t16","16","0.40","127.0.0.1:9001"
