iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6996,5.547061914,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim20_t21","21","0.20","127.0.0.1:9001"
1,7407,5.926355313,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim20_t21","21","0.20","127.0.0.1:9000"
