iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2722,0.7539542490000001,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim97_t29","29","0.97","127.0.0.1:9000"
1,2725,0.7511995779999999,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim97_t29","29","0.97","127.0.0.1:9001"
