iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3705,1,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim30_t7","7","0.30","127.0.0.1:9000"
1,4032,1,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim30_t7","7","0.30","127.0.0.1:9001"
